-0.45392019645308634, -0.31680378265900877
0.2081075412023714, 4.886415688690876
3.408423090970886, 0.2810623179245282
3.531827441233767, 4.645869421940733
6.343198899730198, -0.09713254021355522
6.598171619251221, 4.7078855779401865

9.556474525653854, 9.685124494289049
0.26003579319225706, 4.916261049100305
3.469623772602402, 0.3023537814022198
3.5387061005331315, 4.6632827596681645
6.422493894599222, 9.949249752127939
6.661534560276867, 4.753399301114895

9.566869247758888, 9.687052771236816
0.31196404518035015, 4.946106409509507
3.5308244542312615, 0.32364524487937796
3.5455847598296732, 4.680696097395265
6.50178888946434, 9.995632044468909
6.724897501300221, 4.7989130242894005

9.577263969861797, 9.688981048184244
0.3638922971665222, 4.975951769918466
3.592025135857573, 0.34493670835603585
3.5524634191234785, 4.698109435122014
6.5810838843253885, 0.042014336809334196
6.788260442321466, 4.844426747463698

9.587658691962323, 9.690909325131267
0.4158205491506318, 5.005797130327166
3.653225817481438, 0.3662281718322247
3.5593420784145926, 4.715522772848388
6.660378879182164, 0.08839662914917817
6.851623383340757, 4.889940470637784

9.598053414060164, 9.692837602077804
0.4677488011325231, 5.035642490735587
3.7144264991029523, 0.38751963530797406
3.5662207377030235, 4.732936110574366
6.739673874034415, 0.13477892148838594
6.914986324358229, 4.9354541938116565

9.608448136154959, 9.694765879023745
0.5196770531120238, 5.065487851143703
3.7756271807222075, 0.4088110987833115
3.5730993969887437, 4.750349448299923
6.818968868881839, 0.18116121382687847
6.978349265373995, 4.980967916985316

9.618842858246287, 9.69669415596896
0.5716053050889438, 5.095333211551489
3.836827862339292, 0.4301025622582631
3.5799780562716914, 4.767762786025034
6.898263863724072, 0.22754350616454766
7.041712206388154, 5.026481640158763

9.62923758033366, 9.698622432913279
0.6235335570630721, 5.125178571958913
3.8980285439542905, 0.45139402573285325
3.586856715551771, 4.785176123749668
6.97755885856068, 0.2739257985012498
7.105075147400787, 5.0719953633319985

9.63963230241651, 9.700550709856492
0.6754618090341747, 5.155023932365938
3.9592292255672845, 0.4726854892071049
3.593735374828852, 4.802589461473791
7.05685385339115, 0.3203080908367977
7.168438088411965, 5.1175090865050255

9.65002702449418, 9.702478986798335
0.7273900610019917, 5.184869292772523
4.020429907178352, 0.49397695268103964
3.600614034102767, 4.820002799197363
7.136148848214884, 0.3666903831709509
7.231801029421746, 5.163022809677845

9.66042174656592, 9.704407263738483
0.7793183129662336, 5.214714653178617
4.081630588787568, 0.5152684161546777
3.607492693373311, 4.837416136920338
7.215443843031182, 0.4130726755034045
7.295163970430179, 5.20853653285046

9.670816468630866, 9.706335540676532
0.8312465649265776, 5.244560013584163
4.142831270395004, 0.536559879628038
3.614371352640238, 4.854829474642662
7.29473883783924, 0.4594549678337757
7.3585269114373055, 5.254050256022873

9.68121119068804, 9.708263817611986
0.8831748168826632, 5.27440537398909
4.20403195200073, 0.5578513431011385
3.621250011903258, 4.872242812364269
7.374033832638134, 0.5058372601615881
7.421889852443158, 5.29956397919508

9.691605912736343, 9.710192094544237
0.9351030688340874, 5.304250734393312
4.265232633604813, 0.5791428065739959
3.6281286711620315, 4.889656150085085
7.453328827426815, 0.5522195524862541
7.485252793447763, 5.3450777023670755

9.702000634774535, 9.712120371472546
0.9870313207803987, 5.334096094796728
