-0.1273981943112812, 0.2650905130505312
-0.3376420228032905, 1.496905803986107
0.17992454960520077, 3.1683238662509092
0.21975296506962383, 5.179680077304102
-0.2217840002303666, 6.830758043175796
0.0245366742268871, 8.47185904551499
1.0150491758117397, -0.11928634101749525
1.84988754270133, 2.1202108630515033
1.847944283882689, 3.232102178256019
1.4018109513108348, 5.466567765754775
1.6985845028606665, 6.168369831756368
1.1694625291692464, 7.944591071603418
3.1656298434654464, 0.1260219291819712
3.2563530672177405, 1.4810855262730755
2.7518755343615275, 3.575240302618497
2.5353246989728886, 4.992929713856926
2.525781795795333, 6.9847119520142185
2.6127802493560774, 8.181714233678125
4.371161904760213, -0.3191001577537511
4.282439569419533, 1.7870637587025573
4.092964091158748, 3.607389343753688
3.8001619644816502, 4.536078279198845
4.548808301818005, 7.0807130084187
3.82983937132019, 8.497331625176786
6.109873295265772, -0.010307897479319483
5.295585443616243, 1.623662401416224
5.746443451069997, 3.38474605644757
5.383422682432976, 5.251833352856703
5.961058024911423, 6.795506698466202
6.1320070697667814, 8.514762250632806
6.91436550158347, 0.04887662193660769
6.712629976391728, 2.160408467110689
6.856439500785531, 3.7379881748691894
7.276527052548431, 5.47244416532463
7.601356776634313, 6.627015725238524
6.7575809774162, 8.09565297981257
8.171816774541048, 0.4630730799506685
8.773170950238105, 1.8061744119284353
8.557049526708495, 3.817139802598489
8.571199630228088, 5.120111343255352

9.881923856700318, 0.2659015464186113
9.664293785184512, 1.504373607444064
0.18597550141442348, 3.1722653460214145
0.2099687691276405, 5.179855107425319
9.773891315928132, 6.83640859874602
0.020893207024502012, 8.478056166396032
1.0152545296138686, 9.890404846357884
1.856854441367155, 2.123268338302717
1.8465923365831807, 3.2404680506507644
1.3762393825265256, 5.4219225368145425
1.7158752752798836, 6.22460295476569
1.171522693941952, 7.95252931228965
3.171208256081968, 0.13060079949644518
3.2599815744809013, 1.4870094905374613
2.7449457229131657, 3.5769206287999133
2.530257535901793, 4.997898529214992
2.520065360327866, 6.989123720274581
2.608664707853752, 8.187469061007729
4.371587411647078, 9.690295407188286
4.275480949992313, 1.790676141132963
4.087210675745184, 3.609275005725503
3.7930935347845884, 4.541544401977531
