-0.02821371100103555, -0.028056482369913895
-0.024132707756422046, 2.542411706702085
-0.017855261557902336, 5.038428864427319
0.027162116094751578, 7.484727598497411
1.9569078169120089, -0.010966692016914671
2.001616032138776, 2.520428894061576
1.966930665888309, 4.983233198842871
2.013492691994106, 7.4914535571158885
4.013829484277756, -0.02969028159127717
3.9811872001044777, 2.49948112339638
3.9600661354595097, 5.032541423995054
3.9619837480694993, 7.526442745401928
5.98583182887758, 0.0037153867494884585
5.959608129093041, 2.5033018925408417
5.965205594102028, 5.045393111008902
5.967177196966941, 7.453788955204555
8.008378956384714, 0.03549124006053359
7.961742445770991, 2.527908829306864
7.965294472344043, 5.027680001833304
7.987947626184571, 7.543840283567904

9.988346865207589, 9.96489321898191
9.992026851890781, 2.5344845882780622
9.979761896243968, 5.056270046283163
0.01654100168455616, 7.499257063001738
1.973897143968767, 9.994962573279068
2.010949369069318, 2.535824399225453
1.9678179512529026, 4.96525554775566
2.019680037471949, 7.508359296864445
3.9998693638168605, 9.98166290522008
3.9864420141658856, 2.516697675667332
3.974889553937473, 5.022330489060713
3.9483733880389664, 7.51465403989962
5.969844665456998, 0.011997503448177288
5.955363839236676, 2.5207948983169786
5.9575247411312455, 5.029115760702702
5.971450242121599, 7.471273445747499
8.002577595457053, 0.018452043824449735
7.964998221504891, 2.5456117955939654
7.962666989994736, 5.009872573343545
7.990088089832097, 7.561711622781468

0.006747846230957213, 9.957057288180831
0.009983992652105537, 2.5256793509338435
9.977120951098906, 5.076092794215197
0.004744846416351423, 7.515401993334013
1.9927657186408485, 0.0015464349902454258
2.0213299660157173, 2.5529353136166755
1.9688000166893405, 4.945279868877962
2.026574901010364, 7.527145342180328
3.984370645706955, 9.99427587569947
3.9922825128780053, 2.5358296596276677
3.991366304541079, 5.010984239442619
3.93322617147398, 7.501555003574528
5.952066339320019, 0.02119980730325709
5.9506377091580935, 2.5402326799098907
5.948984590952088, 5.011031757022672
5.976198355602261, 7.4906999484000725
7.996141933922441, 9.999514523789196
7.968611773604947, 2.565283729938259
