0.0, 1e-15
0.3870320855614973, 1e-15
0.7232620320855615, 1e-15
1.0, 1e-15
1.5233957219251337, 1e-15

7.141777825448506e-09, 1.63099029463998e-10
0.381703749703005, 0.06403833503282146
0.7217332822106889, 0.04702497853032857
0.9992000819955724, 0.04000822664305164
1.5230510045655337, 0.032412996185650536

2.8522889614248187e-08, 1.3026744064695849e-09
0.36586595430813473, 0.12631351967645424
0.717153515109521, 0.09385116115029032
0.9968016114831189, 0.07995245014393756
1.5220170087362936, 0.06481132428484197

6.401143437803578e-08, 4.384672673871623e-09
0.33995618572917286, 0.18511144258389692
0.709542150352204, 0.1402806002590686
0.992808436848931, 0.11976877049170452
1.520294203112757, 0.09718032286196636

1.1339010274384856e-07, 1.0354221040019902e-08
0.30468988004826564, 0.23881465163194754
0.6989314606921898, 0.1861170411154118
0.9872269650252364, 0.15939349378231227
1.5178833685763389, 0.12950534378097428

1.7635989161665346e-07, 2.0125824506125285e-08
0.2610402980110408, 0.28594718385136675
0.685366432739963, 0.2311667588785072
0.9800661509520334, 0.1987632348786522
1.5147855978491909, 0.16177175884962497

2.5254516011180193e-07, 3.4574266642318366e-08
0.2102112063157072, 0.3252153260065799
0.668904572819736, 0.2752393844250511
0.9713374828753597, 0.2378150195881091
1.5110022949843576, 0.19396496645667008

3.414998887232084e-07, 5.4526414849907626e-08
0.15360318271769377, 0.35554315928354263
0.649615658896541, 0.31814871529284316
0.9610549635224385, 0.2764863861854623
1.5065351747125477, 0.2260703981990908

4.4271497313826083e-07, 8.075410203435282e-08
0.09277454274948917, 0.3761019084178754
0.6275814397068569, 0.35971350818770753
0.949235087196642, 0.31471548610624506
1.5013862616467377, 0.25807352549627405

5.556263594617937e-07, 1.1396822414373838e-07
0.029398030634833934, 0.3863323096593576
0.602895282471996, 0.3997582495905535
0.9358968128371199, 0.3524411836358253
1.495557889345684, 0.28995986618787406

6.796238094659465e-07, 1.5481415732581984e-07
-0.0347854773208131, 0.38595942528454524
0.5756617708126573, 0.43811390111313736
0.9210615330905298, 0.38960315442178256
1.4890526992372708, 0.3217149911120169

8.140600731217813e-07, 2.0386856088849744e-07
-0.0980149435964698, 0.37499955671276297
0.5459962547112203, 0.47461861637561004
0.9047530394461826, 0.4261419826408184
1.481873639402623, 0.3533245306604759

9.582602410729834e-07, 2.616375941400295e-07
